what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1366482538890
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1366482538906
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1366482538906
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1366482538906
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1366482538906
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1366482538906
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1366482538906
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1366482538906
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1366482538906
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1366482538906
os,sysinfo,,,"win32",1366482538906
arch,sysinfo,,,"x86",1366482538906
ws,sysinfo,,,"win32",1366482538906
locale,sysinfo,,,"en_US",1366482538906
processors,sysinfo,,,"2",1366482538906
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1366482538906
java.runtime.version,sysinfo,,,"1.7.0_17-b02",1366482538906
java.specification.name,sysinfo,,,"Java Platform API Specification",1366482538906
java.specification.vendor,sysinfo,,,"Oracle Corporation",1366482538906
java.specification.version,sysinfo,,,"1.7",1366482538906
java.vendor,sysinfo,,,"Oracle Corporation",1366482538906
java.version,sysinfo,,,"1.7.0_17",1366482538906
java.vm.info,sysinfo,,,"mixed mode",1366482538906
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1366482538906
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1366482538906
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1366482538906
java.vm.specification.version,sysinfo,,,"1.7",1366482538906
java.vm.vendor,sysinfo,,,"Oracle Corporation",1366482538906
java.vm.version,sysinfo,,,"23.7-b01",1366482538906
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1366482538921
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1366482543031
error,log,,,"Unable to create editor ID com.rational.test.ft.ScriptEditor: No editor descriptor for id com.rational.test.ft.ScriptEditor",1366482543937
opened,editor,,,"com.rational.test.ft.ScriptEditor",1366482543953
opened,editor,,,"com.rational.test.ft.ScriptEditor",1366482543953
activated,editor,,,"com.rational.test.ft.ScriptEditor",1366482543968
error,log,,,"Unable to create editor ID com.rational.test.ft.ScriptEditor: No editor descriptor for id com.rational.test.ft.ScriptEditor",1366482545406
opened,editor,,,"com.rational.test.ft.ScriptEditor",1366482545421
opened,editor,,,"com.rational.test.ft.ScriptEditor",1366482545421
activated,editor,,,"com.rational.test.ft.ScriptEditor",1366482545453
activated,editor,,,"com.rational.test.ft.ScriptEditor",1366482546640
activated,editor,,,"com.rational.test.ft.ScriptEditor",1366482553531
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1366482559156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1366482562375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1366482564718
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1366482564859
error,log,,,"Problems saving workspace",1366482566593
error,log,,,"Problems occurred while trying to save the state of the workbench.",1366482566609
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1366482566703
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1366482566703
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1366482566890
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1366482566921
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1366482566921
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1366482566921
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1366482566937
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1366482566937
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1366482566937
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1366482566937
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1366482566937
activated,perspective,,,"<Functional_Test>",1366511073078
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1366511073078
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1366511073093
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1366511073109
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1366511073125
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1366511073125
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1366511073140
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1366511073140
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1366511073140
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1366511073140
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1366511073156
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1366511073171
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1366511073171
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1366511073171
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1366511073187
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1366511073203
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1366511073203
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1366511073218
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1366511073218
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1366511073218
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1366511073234
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1366511073250
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1366511073265
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1366511073281
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1366511073281
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1366511073296
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1366511073296
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1366511073296
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1366511073312
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1366511073328
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1366511073343
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1366511073359
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1366511073375
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1366511073390
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1366511073406
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1366511073406
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1366511073421
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1366511073421
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1366511073453
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1366511073468
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1366511073468
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1366511073484
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1366511073484
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1366511073500
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1366511073500
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1366511073500
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1366511073500
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1366511073531
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1366511073546
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1366511073562
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1366511073562
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1366511073562
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1366511073578
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1366511073593
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1366511073609
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1366511073625
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1366511073656
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1366511073671
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1366511073671
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1366511073687
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1366511073703
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1366511073718
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1366511073718
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1366511073750
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1366511073765
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1366511073781
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1366511073796
os,sysinfo,,,"win32",1366511073796
arch,sysinfo,,,"x86",1366511073796
ws,sysinfo,,,"win32",1366511073796
locale,sysinfo,,,"en_US",1366511073796
processors,sysinfo,,,"2",1366511073796
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1366511073796
java.runtime.version,sysinfo,,,"1.7.0_17-b02",1366511073796
java.specification.name,sysinfo,,,"Java Platform API Specification",1366511073796
java.specification.vendor,sysinfo,,,"Oracle Corporation",1366511073796
java.specification.version,sysinfo,,,"1.7",1366511073796
java.vendor,sysinfo,,,"Oracle Corporation",1366511073796
java.version,sysinfo,,,"1.7.0_17",1366511073796
java.vm.info,sysinfo,,,"mixed mode",1366511073796
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1366511073796
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1366511073796
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1366511073796
java.vm.specification.version,sysinfo,,,"1.7",1366511073796
java.vm.vendor,sysinfo,,,"Oracle Corporation",1366511073796
java.vm.version,sysinfo,,,"23.7-b01",1366511073796
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1366511073843
opened,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1366511084812
activated,view,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views.PropertySheet",1366511084828
closed,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1366511084843
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.TaskList",1366511087093
activated,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.TaskList",1366511087156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1366511096937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1366511098750
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1366511098921
error,log,,,"Problems saving workspace",1366511100546
error,log,,,"Problems occurred while trying to save the state of the workbench.",1366511100546
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1366511100859
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1366511100859
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1366511101343
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1366511101390
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1366511101484
