what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334834802532
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334834819552
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334834823371
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334834825802
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334834829667
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334834836665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334834837990
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334834847513
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334834853311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334834865796
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334834868726
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334834870830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334834873495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334834878966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334834878981
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334834878981
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334834962616
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334834967074
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334834968133
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334834991684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334834991684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334834991699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835014673
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334835045440
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334835057519
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334835069614
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835070907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835071578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334835104168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835104823
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835510651
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835517415
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835517415
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835517493
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835650299
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835652607
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835652607
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835652687
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334835658282
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334835660125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334835668220
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334835670592
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334835673734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334835677260
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334835678190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334835692440
