what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347275367028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347275367184
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347275367356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347275367544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347275367715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347275368246
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1347275398894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347275400206
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineEnd",1347275404267
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347275405205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347275410484
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347275412671
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347275413546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275446365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275446365
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275446443
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275508956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275511174
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275511986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275526263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275526263
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275526263
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275539963
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347275570063
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275571297
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1347275571313
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275576686
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347275638622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347275641715
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347275675455
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347275683343
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275684905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275707258
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275719598
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275825537
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347275826724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347275833519
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275834643
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275837596
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347275839673
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275840595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275844281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347275846609
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275847390
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275850373
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347275852341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275853169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275878084
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275881880
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275887894
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347275890940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275945471
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275950469
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347275952250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347275965621
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347275967543
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347275970651
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347275973072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275978555
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275978571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275978571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347275982054
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347275988786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276001408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276003579
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276005578
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276007359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276007375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276007375
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276010655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276013373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276015529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276018012
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276019824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276036132
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276040272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276042521
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276044989
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276047145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276049597
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276051222
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.select.lineStart",1347276061719
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276062937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276063905
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276170219
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276172780
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276177279
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276179856
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276187698
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276189650
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276241792
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276244744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347276246759
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347276289091
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276323143
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276360945
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347276374425
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347276380955
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276392342
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276423349
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1347276468711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276491782
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276495094
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1347276515353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276552593
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.text.contentAssist.proposals",1347276571572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276588161
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276591300
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276606843
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276607374
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276613591
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276614997
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276621198
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276626853
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276630430
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276631633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276634850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347276636694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347276642145
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276648331
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347276649502
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276656032
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276697785
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276699129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276700269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1347276700285
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276704190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276710001
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347276711500
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276716030
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276716030
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276716046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276724949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276726230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1347276726246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276730760
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276741741
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347276743303
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276745834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276745834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276745834
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276757393
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276763829
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347276764938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276769952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276769952
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276769952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276776294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347276781824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347276782980
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276791383
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347276802318
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347276808207
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347276809956
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347276820984
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276829185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276831216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276831216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276831216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276857802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276859739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276860301
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276868314
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276879139
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347276879139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276895447
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276895447
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276895463
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276914317
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276915426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276916347
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276945573
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276946760
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276946776
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276946776
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276949635
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276957211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347276973862
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347276973862
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276992466
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347276997933
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277018162
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277340350
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277347083
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277347458
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1347277352956
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.DebugLast",1347277364156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277373044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277373044
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277373044
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277379839
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277390070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277390070
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277390086
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277393522
opened,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1347277397396
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1347277397428
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347277397490
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277416078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277416078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277416078
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347277422701
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347277423779
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1347277434698
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1347277434792
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1347277441930
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1347277451834
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1347277457645
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1347277462331
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347277462487
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1347277474234
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepReturn",1347277474327
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347277474452
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347277495696
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347277510239
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347277526750
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347277531826
activated,view,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugView",1347277542604
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1347277545213
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347277545229
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.perspectives.showPerspective",1347277545244
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1347277545244
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347277556038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347277562349
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347277563598
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347277570253
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347277578610
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1347277585873
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347277587310
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347277590559
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347277591590
