what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1347250332299
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1347250332299
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1347250332330
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1347250332393
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1347250332408
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1347250332408
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1347250332408
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1347250332471
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1347250332471
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1347250332471
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1347250332471
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1347250332471
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1347250332564
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1347250332564
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1347250332642
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1347250332689
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1347250332689
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1347250332751
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1347250332751
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1347250332766
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1347250332766
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1347250332766
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1347250332766
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1347250332782
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1347250332782
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1347250332782
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1347250332782
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1347250332782
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1347250332782
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1347250332813
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1347250332813
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1347250332860
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1347250332860
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1347250332938
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1347250332938
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1347250332969
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1347250332984
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1347250333047
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1347250333047
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1347250333047
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1347250333062
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1347250333109
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1347250333109
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1347250333109
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1347250333124
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1347250333171
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1347250333171
os,sysinfo,,,"win32",1347250333171
arch,sysinfo,,,"x86",1347250333171
ws,sysinfo,,,"win32",1347250333171
locale,sysinfo,,,"en_US",1347250333171
processors,sysinfo,,,"2",1347250333171
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1347250333171
java.runtime.version,sysinfo,,,"1.7.0_07-b10",1347250333171
java.specification.name,sysinfo,,,"Java Platform API Specification",1347250333171
java.specification.vendor,sysinfo,,,"Oracle Corporation",1347250333171
java.specification.version,sysinfo,,,"1.7",1347250333171
java.vendor,sysinfo,,,"Oracle Corporation",1347250333171
java.version,sysinfo,,,"1.7.0_07",1347250333171
java.vm.info,sysinfo,,,"mixed mode, sharing",1347250333171
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1347250333171
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1347250333171
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1347250333171
java.vm.specification.version,sysinfo,,,"1.7",1347250333171
java.vm.vendor,sysinfo,,,"Oracle Corporation",1347250333171
java.vm.version,sysinfo,,,"23.3-b01",1347250333171
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1347250333249
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1347250333701
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1347250333794
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1347250333965
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1347250334137
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1347250334152
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1347250334386
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1347250334915
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1347250335507
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1347250336192
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1347250336970
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1347250337671
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250352544
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250353356
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347250414248
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347250414279
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347250420100
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1347250445411
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.SourceView",1347250488404
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.SourceView",1347250488420
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347250492760
closed,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.SourceView",1347250492760
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250494181
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250653413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250790401
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250820688
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1347250830388
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1347250830654
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347250830904
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347250832841
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347250832872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347250847164
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1347250847336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347250849429
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347250850788
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250857301
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250901521
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1347250905239
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1347250906098
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1347250906223
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1347250906364
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1347250906910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250915454
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250927200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250935417
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250935417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250935417
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347250952489
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250952505
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347250952536
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347250973092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250991461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347250992695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347250996256
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347250998786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347251002832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251010767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251010767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251010767
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251015937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251023169
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251023169
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251023325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251037774
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347251049676
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347251052191
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1347251077401
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1347251077417
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.lineEnd",1347251095554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347251097397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251098928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251098928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251099006
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251100506
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251101319
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251104928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251110505
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251154172
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1347251154172
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1347251171514
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1347251171529
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347251173763
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251178013
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251213837
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251214930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251214930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251214930
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251225132
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251229741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251229741
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251229851
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251231038
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251231429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251231429
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251231429
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251287735
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347251295234
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347251306217
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251317966
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251317966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251318090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251322090
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251323809
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251328746
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347251344509
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1347251347197
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251349462
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251349462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251349602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251469642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1347251497625
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251528530
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251528530
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251528671
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251540436
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251564139
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251564139
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251564232
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251580138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1347251605887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1347251620606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1347251622074
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251624590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251624590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251624699
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251651355
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251658745
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251658745
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251658839
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251672088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251684275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251684275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251684400
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251691072
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251700431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251700431
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251700431
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251702962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251703525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251703728
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251712009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1347251725930
