what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940100282
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940102355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940127823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940177012
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940177012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940177090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940200734
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332940217520
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940230145
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940232451
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940232467
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940232467
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940248334
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940257872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940259353
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332940266834
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940287299
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332940295606
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940297336
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940297835
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332940300578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940303368
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940304443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940309275
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940326871
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332940344608
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940348552
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940350500
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940357233
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940364948
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940365540
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940376762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940385272
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332940388498
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940390104
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940390556
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332940397305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940399050
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1332940399565
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940402354
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332940409555
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940412657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332940420356
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940423099
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940423629
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940429755
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940429770
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940429770
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940440712
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940498068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940501092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940516647
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940762329
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332940782809
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940802073
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940802073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940802089
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940807824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332940823130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940828148
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940830159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940830159
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940830159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940837952
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940847662
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940848301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1332940870386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332940871852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1332940875062
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940876746
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940882544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332940886783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940932902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940932902
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332940932917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941031437
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332941056717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941082979
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941082979
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941082995
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941101059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332941150217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332941155797
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332941162375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941166100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941166100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941166100
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941202571
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332941207480
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332941209304
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941221586
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941221601
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941221617
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941235613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941260364
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941260364
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941260379
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941362717
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941373097
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941373097
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941373113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941443219
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332941471382
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941474201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941474201
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941474218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941481491
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332941486281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332941486809
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332941501868
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332941564249
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332941584515
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941609009
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941609009
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941609025
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941617852
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941619870
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941619870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941619886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941625750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941628393
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941715894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332941721581
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332941722926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941736768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941736768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941736784
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941762195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332941767235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332941767833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941801050
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941809224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941824469
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941888870
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941907675
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941907675
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332941907691
