what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934497224
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934518078
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934519356
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934519684
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934542891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934567003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934567018
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934567018
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934666130
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332934673377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332934673938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934681498
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934681513
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934681529
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934690756
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934710129
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934710129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934710223
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934770665
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332934845634
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332934875434
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1332934884038
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332934893982
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332934896444
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332934906559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332934911890
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332934912872
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332934921787
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332934942454
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332934945041
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332934945493
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934969355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332934992610
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935002756
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935002772
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935002772
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935025948
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935029954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935029954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935029969
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935036874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332935046958
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332935051618
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332935056232
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1332935061328
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332935065770
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332935066893
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935078068
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935078083
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935080733
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935087544
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332935135066
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332935137793
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332935167843
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332935179969
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935194090
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935194106
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935194106
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935213978
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935223345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935223345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935223360
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935262731
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332935285564
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935287403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935295773
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935298859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935347129
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935354548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935354563
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935354641
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935381231
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332935442687
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935451056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935451056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935451150
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935472861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332935485533
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332935490567
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332935491050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935554812
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935554812
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935554828
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935597347
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935602973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935602973
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935603035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935648266
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332935662777
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332935667047
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1332935667858
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332935670725
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332935672284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935679937
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935679937
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935679952
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935684768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935688275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935688275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935688353
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935727100
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935729859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935729859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935729859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935760298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332935774762
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332935777536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332935778908
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1332935784129
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332935785205
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332935812464
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332935815036
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332935816595
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332935840597
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1332935850385
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332935854110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935858474
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935859550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332935878861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332935879250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332935879812
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332935953190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332935955014
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332935955450
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332935955778
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332935956152
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332935956526
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332935957929
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332935990270
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936305528
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332936315097
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332936331276
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936380216
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936380216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936380325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936445474
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332936501366
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332936503096
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332936503782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936512479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936512494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936512556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936544586
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332936548887
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332936575384
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332936577394
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332936579981
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332936610296
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332936612525
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936615876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936633036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936675040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936796050
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332936799136
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1332936809968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332936812462
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936818354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936818369
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936818416
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936868494
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936872764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936873949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332936895894
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332936896440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332936898949
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332936901848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332936905386
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332936906430
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936927051
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936927066
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936927113
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936938506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332936941655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332936945723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332936946330
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332936952861
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332936963194
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332936964208
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332936969694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332936970691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936973886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332936975118
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332936991218
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332936993681
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332936994242
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937002518
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937002518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937002596
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937024058
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332937048294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1332937052050
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937053734
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937053734
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937053827
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937277845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937278499
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937607738
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1332937646765
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332937648823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332937649820
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937685325
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937764673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1332937768445
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332937769879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937796780
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937796874
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332937802298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1332937812522
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332937813800
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937822560
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332937823417
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332938126970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332938184061
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332938205960
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332938224569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332938225832
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332938255399
