what,kind,bundleId,bundleVersion,description,time
java.vendor,sysinfo,,,"Oracle Corporation",1339830830309
java.version,sysinfo,,,"1.7.0_01",1339830830309
java.vm.info,sysinfo,,,"mixed mode, sharing",1339830830309
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1339830830309
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1339830830309
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1339830830309
java.vm.specification.version,sysinfo,,,"1.7",1339830830309
java.vm.vendor,sysinfo,,,"Oracle Corporation",1339830830309
java.vm.version,sysinfo,,,"21.1-b02",1339830830309
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1339830830324
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1339830830434
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1339830831997
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1339830832247
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1339830832247
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1339830834701
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1339830834717
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1339830835827
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1339830836561
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1339830836702
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1339830836812
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1339830837656
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1339830837859
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339830838406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339830838453
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1339830839829
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1339830840626
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339830843002
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339830845159
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339830849442
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339830849520
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1339830856023
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1339830858743
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1339830859180
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1339830861713
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339830864151
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339830905450
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339830919425
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339831268884
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339831885131
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339831893785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339831902690
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339831913001
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339832094560
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339832103230
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.views.showView",1339832103246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339832110041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339832114119
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339832114165
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339832128006
started,bundle,org.eclipse.mylyn.java.tasks,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.tasks",1339832128381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339832134755
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339832141598
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1339832142285
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1339832142441
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339832142925
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1339832148409
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339832166296
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339832250624
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339832250624
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833115593
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339833117905
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1339833117936
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339833117998
opened,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339833118717
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1339833118748
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1339833119014
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1339833119154
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1339833119342
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339833125044
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339833130683
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339833130793
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339833130839
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339833131246
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833132620
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339833132652
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833142025
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833158350
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339833158365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833185563
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339833196170
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1339833198217
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339833200607
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339833202013
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1339833216963
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1339833217994
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1339833218010
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833227242
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833258642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1339833258705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1339833258705
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833268781
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833283887
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833284356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833284668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833303055
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833334471
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1339833334518
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.export",1339833334518
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833357295
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833396068
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833397865
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833434654
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833435982
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833527761
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339833529604
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834303904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834305528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834310715
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834312621
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834483118
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1339834483805
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834484602
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834521595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834521610
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834529249
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834529249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834582176
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834582192
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834855263
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339834862402
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1339834864136
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1339834864214
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1339834864214
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1339834864277
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1339834864324
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1339834864324
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1339834864324
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1339834864324
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1339834864402
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1343363286593
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1343363286593
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1343363286609
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1343363286609
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1343363286609
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1343363286609
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1343363286609
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1343363286625
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1343363286625
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1343363286625
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1343363286625
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1343363286625
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1343363286640
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1343363286640
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1343363286640
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1343363286640
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1343363286640
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1343363286656
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1343363286656
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1343363286671
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1343363286671
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1343363286671
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1343363286671
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1343363286671
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1343363286718
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1343363286718
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1343363286718
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1343363286718
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1343363286718
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1343363286718
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1343363286734
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1343363286734
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1343363286734
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1343363286734
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1343363286734
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1343363286734
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1343363286734
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1343363286734
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1343363286749
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1343363286749
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1343363286749
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1343363286749
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1343363286749
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1343363286749
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1343363286749
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1343363286749
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1343363286749
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1343363286749
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1343363286749
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1343363286765
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1343363286765
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1343363286765
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1343363286765
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1343363286765
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1343363286765
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1343363286765
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1343363286796
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1343363286796
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1343363286796
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1343363286827
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1343363286827
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1343363286843
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1343363286843
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1343363286843
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1343363286905
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1343363286905
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1343363286905
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1343363286905
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1343363286905
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1343363286905
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1343363286905
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1343363286905
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1343363286921
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1343363286921
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1343363286921
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1343363286921
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1343363286921
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1343363286921
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1343363286921
os,sysinfo,,,"win32",1343363286921
arch,sysinfo,,,"x86",1343363286921
ws,sysinfo,,,"win32",1343363286921
locale,sysinfo,,,"en_US",1343363286921
processors,sysinfo,,,"2",1343363286921
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1343363286921
java.runtime.version,sysinfo,,,"1.7.0_01-b08",1343363286921
java.specification.name,sysinfo,,,"Java Platform API Specification",1343363286921
java.specification.vendor,sysinfo,,,"Oracle Corporation",1343363286921
java.specification.version,sysinfo,,,"1.7",1343363286921
java.vendor,sysinfo,,,"Oracle Corporation",1343363286921
java.version,sysinfo,,,"1.7.0_01",1343363286921
java.vm.info,sysinfo,,,"mixed mode, sharing",1343363286921
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1343363286921
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1343363286921
java.vm.specification.vendor,sysinfo,,,"Oracle Corporation",1343363286921
java.vm.specification.version,sysinfo,,,"1.7",1343363286921
java.vm.vendor,sysinfo,,,"Oracle Corporation",1343363286921
java.vm.version,sysinfo,,,"21.1-b02",1343363286921
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1343363286936
started,bundle,org.eclipse.epp.usagedata.ui,1.3.1.R201106061540,"org.eclipse.epp.usagedata.ui",1343363288621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343363290711
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1343363291428
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1343363291444
opened,view,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.views.ProblemView",1343363291553
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1343363291584
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343363293050
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1343363295500
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1343363295750
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343363307828
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1343363307859
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343363326428
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1343363374616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343363377409
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343363381981
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1343363388083
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1343363389409
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1343363389425
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1343363389675
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1343363389675
