what,kind,bundleId,bundleVersion,description,time
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1332844117911
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1332844117911
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1332844117911
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1332844117911
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1332844117911
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1332844117942
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1332844117942
started,bundle,org.eclipse.equinox.p2.artifact.repository,1.1.101.R37x_v20110714,"org.eclipse.equinox.p2.artifact.repository",1332844117942
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1332844117958
started,bundle,org.eclipse.equinox.p2.director,2.1.0.v20110504-1715,"org.eclipse.equinox.p2.director",1332844117958
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1332844117958
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1332844117958
started,bundle,org.eclipse.equinox.p2.extensionlocation,1.2.100.v20110510,"org.eclipse.equinox.p2.extensionlocation",1332844117989
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1332844117989
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1332844117989
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1332844117989
started,bundle,org.eclipse.equinox.p2.publisher,1.2.0.v20110511,"org.eclipse.equinox.p2.publisher",1332844117989
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1332844117989
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1332844118020
started,bundle,org.eclipse.equinox.p2.touchpoint.eclipse,2.1.1.R37x_v20110815-0935,"org.eclipse.equinox.p2.touchpoint.eclipse",1332844118020
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1332844118036
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1332844118036
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1332844118052
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1332844118114
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1332844118114
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1332844118114
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1332844118114
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1332844118114
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1332844118114
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1332844118130
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1332844118130
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1332844118130
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1332844118130
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1332844118130
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1332844118130
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1332844118130
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1332844118130
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1332844118130
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1332844118130
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1332844118145
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1332844118145
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1332844118145
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1332844118145
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1332844118145
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1332844118145
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1332844118145
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1332844118145
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1332844118161
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1332844118161
started,bundle,org.eclipse.mylyn.team.ui,3.6.1.v20110825-0100,"org.eclipse.mylyn.team.ui",1332844118161
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1332844118161
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1332844118177
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1332844118177
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1332844118177
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1332844118177
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1332844118177
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1332844118177
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1332844118177
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1332844118177
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1332844118192
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1332844118192
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1332844118192
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1332844118192
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1332844118192
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1332844118192
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1332844118192
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1332844118192
os,sysinfo,,,"win32",1332844118208
arch,sysinfo,,,"x86",1332844118208
ws,sysinfo,,,"win32",1332844118208
locale,sysinfo,,,"en_US",1332844118208
processors,sysinfo,,,"2",1332844118208
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1332844118208
java.runtime.version,sysinfo,,,"1.6.0-b105",1332844118208
java.specification.name,sysinfo,,,"Java Platform API Specification",1332844118208
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1332844118208
java.specification.version,sysinfo,,,"1.6",1332844118208
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1332844118208
java.version,sysinfo,,,"1.6.0",1332844118208
java.vm.info,sysinfo,,,"mixed mode",1332844118208
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1332844118208
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1332844118208
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1332844118208
java.vm.specification.version,sysinfo,,,"1.0",1332844118208
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1332844118208
java.vm.version,sysinfo,,,"1.6.0-b105",1332844118208
started,bundle,org.eclipse.team.cvs.ui,3.3.400.I20110510-0800,"org.eclipse.team.cvs.ui",1332844118286
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1332844118286
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1332844118661
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1332844124426
activated,view,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui.views.tasks",1332844149672
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844150875
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844156296
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844156406
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844190823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844211680
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844249190
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844250831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844250831
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844251159
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844254783
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844259064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844259064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844259064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844283311
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1332844286451
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844289825
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332844290997
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1332844293840
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1332844293887
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844294325
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844294543
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844294684
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844300355
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844313947
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1332844315791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332844317853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844323149
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844323149
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844323211
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844324024
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332844326680
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1332844332710
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1332844332835
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1332844332882
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1332844335304
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1332844335319
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844338866
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1332844340522
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844352692
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1332844352692
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1332844379032
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1332844379610
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1332844379766
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1332844379860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844380016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844384578
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332844395061
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844413746
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844422479
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844425120
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844425120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844426354
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844429182
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1332844433884
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844490814
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1332844492173
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1332844492204
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844494798
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1332844498469
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844505093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844505093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844505171
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844542401
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1332844542510
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844548056
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844556805
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844556821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844556883
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844583083
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844591472
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844591472
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1332844593628
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844596269
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1332844600565
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844606580
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844607736
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844608704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844611595
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844611595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844611657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844928661
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1332844930599
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1332844930802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844935645
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332844937457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844939847
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844939972
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332844940082
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844943222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844954283
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332844960704
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.selectAll",1332844961688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1332844962688
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332844963891
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1332844971609
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.refresh",1332844976061
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1332845010291
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332845010838
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.RunLast",1332845055722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332845062768
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332845062768
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332845062878
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332846008157
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1332846008189
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332846009923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332846009923
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332846009985
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332846011782
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332846013126
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1332846024095
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1332846024642
