what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337926713652
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337926716527
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337926717199
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337926718292
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337926718792
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.delete.line",1337926720823
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1337926722729
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337926744867
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337926752741
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1337926756959
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337926777535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337926780300
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337926780909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337926836433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337926838073
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337926838980
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337926901081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1337926913938
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1337926926671
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1337926926718
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1337926956448
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1337926961979
