what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338545779705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338545781080
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338545792033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338545793330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338545793330
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338545793408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338545797314
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1338545799752
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1338545801611
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1338545802002
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1338545802377
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1338545803908
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338545804595
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338545805564
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338545806533
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338545806595
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338545842298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338545938986
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338545942189
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338545942627
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338545961783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338545963142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338545963986
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338545984158
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338545985689
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338545993939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338545998502
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338546001330
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338546001752
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1338546087798
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1338546087845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546087861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546089705
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338546091267
closed,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.ClassFileEditor",1338546091267
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546100861
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546102767
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.edit.text.java.search.declarations.in.workspace",1338546102767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546203064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546210548
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338546213298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546221142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546229564
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338546242595
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1338546247408
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338546284720
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338546291673
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338546298377
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1338546300361
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1338546300611
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546332830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546332830
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546332923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546367470
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338546371064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546381345
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546381345
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546381408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546400392
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338546402642
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338546434486
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338546444142
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338546476595
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338546491423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338546541330
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338546544033
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546550627
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546552330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546552423
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546554845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546798095
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338546799517
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338546807548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546812939
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546812939
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546813048
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546843986
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338546847455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547176548
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547179564
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547275720
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338547292892
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338547293455
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338547295298
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338547320595
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547341923
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547354298
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547381408
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547381408
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547381517
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547402314
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338547405752
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338547406080
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338547412830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338547500205
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547502658
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547534017
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547552970
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547558752
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547558767
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547558845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547566892
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338547570705
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338547572033
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1338547579205
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1338547579236
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338547588423
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338547592877
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338547601798
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338547606845
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338547606939
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338547631127
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338547712462
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338547719695
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338547727582
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338547729874
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338547729983
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338547736016
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338547738245
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338547738635
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338547738900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338547739274
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338547739554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338547739897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338547740225
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338547740708
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547801346
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547801346
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547801455
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547816327
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338547836311
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338547840146
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338547844619
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338547847379
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338547849327
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338547870028
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338547873754
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338547873832
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338547881236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547906879
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547906895
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547907035
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547948431
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338547957921
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547959419
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547959435
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338547959513
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548001938
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548004201
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548068056
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338548075158
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338548075955
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338548082869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338548084508
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338548087489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338548100991
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548104238
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548104331
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548114945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548149253
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548149269
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548149269
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548165362
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548167641
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548171418
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548171434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548171543
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548186558
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1338548187074
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1338548187105
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548192974
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548207193
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548207193
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548207303
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548344661
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338548350892
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548357107
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548357217
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548360824
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548361293
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548369600
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338548392743
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338548397413
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338548401723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338548404190
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338548407079
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338548409250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338548417714
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338548426474
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548429722
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548432783
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338548435235
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548436703
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548439201
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548447134
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548448024
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548451476
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338548474244
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338548478195
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338548492936
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548495966
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548499183
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548499183
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548501400
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548508115
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548515392
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548517969
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548517985
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548518016
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548521779
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548521810
closed,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548521826
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338548548968
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1338548550905
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338548551967
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548553779
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548554138
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548556949
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548559074
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548563072
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548563088
closed,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548563119
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338548564197
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548565430
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338548565446
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548565477
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548566446
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338548610756
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548613318
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548613646
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548617051
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548642634
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548646648
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548650693
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548653114
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338548660502
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338548660533
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338548663860
