what,kind,bundleId,bundleVersion,description,time
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201295981
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1338201296152
opened,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338201296822
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201297321
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338201316133
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338201327106
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.eof",1338201329880
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338201330878
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338201332670
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.undo",1338201332686
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1338201334120
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201358060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201370388
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201374020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201375703
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201377823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201790259
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201845138
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201878694
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338201885303
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338201885755
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338201885786
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338201885817
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338201885848
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338201885880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1338201885911
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201886674
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201886674
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201886737
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201947631
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338201949876
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202010910
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202031593
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202079006
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202082528
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202082528
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202082622
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202085053
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202085926
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202085926
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202085988
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202659927
activated,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338202662764
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338202662810
closed,view,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit.ResultView",1338202662857
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338202665943
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338202671882
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338202671975
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338202680984
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338202682402
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338202682480
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202762031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202811080
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338202814275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202821040
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202834537
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338202839743
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338203233414
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338203233445
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338203235362
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338203239944
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338203356091
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338203356730
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338203358398
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338204643043
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338204932491
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338204949339
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205268790
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205318076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205341264
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205344011
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205345711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.import",1338205345728
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338205358907
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338205359709
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338205383697
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338205398953
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338205414324
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338205436481
started,bundle,org.eclipse.wb.os,1.1.0.r37x201109091012,"org.eclipse.wb.os",1338205437511
started,bundle,org.eclipse.wb.os.win32,1.1.0.r37x201109091012,"org.eclipse.wb.os.win32",1338205437560
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205722275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205725228
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205913194
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205924297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205931506
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205978416
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338205985891
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205988891
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338205998800
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338205999617
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1338206001863
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338206002617
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338206010909
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338206049621
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338206381305
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338206382541
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338206469328
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338206471221
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1338206473505
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1338206473583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338206533525
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338206543069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338206543085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338206770088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338206771900
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1338207180285
