what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348127203691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127219282
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127288413
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127291130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127291130
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127291130
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127412847
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127413785
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127420216
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127427037
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127432904
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127432904
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127460283
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1348127465007
started,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1348127466869
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127471735
opened,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348127480387
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127480418
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348127480449
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127533236
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127533236
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127533330
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348127543264
