what,kind,bundleId,bundleVersion,description,time
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337868177403
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868184136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868184136
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868184214
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868206290
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868208571
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868208571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868208634
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868226836
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868229242
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337868229273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337868230320
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868232976
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868247928
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868247928
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868248037
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868362185
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868363435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337868363466
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337868363778
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868367669
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868373668
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868373668
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868373762
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868384386
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868385605
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337868385636
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337868385917
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868388292
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868427461
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868427461
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868427539
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868434945
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868436257
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337868436288
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337868436554
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337868459380
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868462724
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868464692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337868464724
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337868465052
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868468473
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337868469426
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868470504
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337868470536
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337868470786
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868473129
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337868474551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868476473
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868476473
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868476582
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868490222
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868491440
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337868491472
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1337868491753
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868494065
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868497674
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1337868497706
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1337868499955
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1337868524797
