what,kind,bundleId,bundleVersion,description,time
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429693178
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429697183
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429697183
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429697308
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429703168
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429703963
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429703963
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429704072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429828012
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429834590
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429834590
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429835010
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429983545
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429984745
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339429984776
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339429985041
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429987909
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429991556
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429991556
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339429991696
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430006550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430008046
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339430009885
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430012363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430012363
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430012457
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430022572
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430024396
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339430024427
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430024739
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430027404
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430039109
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430039109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430039218
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430056098
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430057703
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339430058966
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430062893
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430062971
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430062987
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430070406
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430071559
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339430071590
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430071902
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430076531
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430153058
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430153058
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430153136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430159823
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430161506
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339430161537
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430165886
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430169392
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430169470
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430182453
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430184293
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339430185571
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430189249
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430189374
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430196200
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430196200
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430196309
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430211023
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430212332
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339430212363
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430212644
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430214997
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430216072
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430216088
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430216166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430224551
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430225783
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339430225798
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430226079
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430228853
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430230864
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430230864
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430230973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430245779
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430247322
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339430248834
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430250860
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430250860
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430250907
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430281752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430283155
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430293956
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430294906
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339430294938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430295234
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430297509
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430301359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430301375
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430301468
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430317116
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430318800
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339430320109
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430323616
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430323616
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430323741
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430332110
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430333357
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339430333388
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430333700
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430336256
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430337254
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430337254
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430337363
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430344158
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430345670
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430345686
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430345732
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430352855
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430354289
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1339430355583
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430600953
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430600953
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430601062
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430610398
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430611692
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1339430611723
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1339430612066
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430614341
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430616243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430616243
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430616321
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1339430627387
