what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1348131522850
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1348131525437
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131534523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131534523
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131534523
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131541443
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348131558929
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348131562218
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131571771
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131578956
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348131578956
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepInto",1348131651130
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131652376
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131652922
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131654636
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131655509
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131656070
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131656647
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131657239
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131657831
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131658813
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131659405
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131660169
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131661197
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131661821
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131663192
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131668818
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131669878
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348131670361
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131760070
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131762423
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348131763296
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1348131766538
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.perspectives.showPerspective",1348131766554
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1348131766554
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1348131772071
opened,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348131775437
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348131775484
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348131798613
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131800250
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131851885
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1348131859475
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131860940
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131860940
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131861065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131943980
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348131946489
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348131949108
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348131949123
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348131950464
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131958646
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131958646
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131958740
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131974325
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131979016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131979016
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348131979016
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132014832
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348132015534
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132029031
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132029031
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132029124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132036138
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348132036154
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132047064
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132047064
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132047157
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132081883
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1348132107942
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348132107958
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348132114862
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348132116203
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132117403
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132119351
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132124962
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132124962
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132125056
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132133020
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132197764
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132199463
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348132208814
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132210950
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132214036
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132214830
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132216015
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348132216670
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132228998
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132232863
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348132232879
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132236168
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132278499
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132281569
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132281569
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132281678
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132285918
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132350849
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132350849
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132350973
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132354324
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132355166
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132355166
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132355275
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132357706
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132364845
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132364845
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132364954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132373074
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348132373682
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132379433
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132379433
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132379558
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132382784
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348132384686
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348132386260
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348132401316
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348132404121
activated,perspective,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1348132416403
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.perspectives.showPerspective",1348132416434
executed,command,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.JavaPerspective",1348132416434
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132419520
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132419520
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132419863
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132421141
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132422076
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132426939
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348132434202
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348132436353
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348132446312
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348132448775
executed,command,,,"AUTOGEN:::org.eclipse.jdt.debug.CompilationUnitEditor.BreakpointRulerActions/org.eclipse.jdt.debug.ui.actions.ManageBreakpointRulerAction",1348132449445
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132464267
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132467135
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1348132467821
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132478934
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132478949
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132479136
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132481334
activated,perspective,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.DebugPerspective",1348132488363
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1348132488379
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132515919
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132520954
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132532472
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132533531
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348132533750
started,bundle,org.eclipse.compare.core,3.5.200.I20110208-0800,"org.eclipse.compare.core",1348132534451
started,bundle,org.eclipse.compare,3.5.201.R37x_v20110817-0800,"org.eclipse.compare",1348132534467
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1348132535152
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1348132535168
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1348132535199
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1348132535215
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1348132535215
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1348132535230
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1348132535230
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1348132535230
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1348132535277
activated,perspective,org.eclipse.debug.ui,,"org.eclipse.debug.ui.DebugPerspective",1348132589220
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1348132589220
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1348132589251
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1348132589314
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1348132589329
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1348132589345
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1348132589361
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1348132589361
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1348132589361
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1348132589376
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1348132589376
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1348132589392
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1348132589407
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1348132589423
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1348132589423
started,bundle,org.eclipse.core.variables,3.2.500.v20110511,"org.eclipse.core.variables",1348132589423
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1348132589423
started,bundle,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui",1348132589423
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1348132589454
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1348132589454
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1348132589470
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1348132589470
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1348132589485
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1348132589485
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1348132589501
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1348132589532
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1348132589548
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1348132589563
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1348132589579
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1348132589579
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1348132589594
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1348132589594
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1348132589594
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1348132589594
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1348132589610
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1348132589610
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1348132589610
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1348132589610
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1348132589610
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1348132589610
started,bundle,org.eclipse.jdt.apt.core,3.3.500.v20110420-1015,"org.eclipse.jdt.apt.core",1348132589625
started,bundle,org.eclipse.jdt.apt.pluggable.core,1.0.400.v20110305-1450,"org.eclipse.jdt.apt.pluggable.core",1348132589625
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1348132589625
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1348132589625
started,bundle,org.eclipse.jdt.debug,3.7.1.v20110802_r371,"org.eclipse.jdt.debug",1348132589625
started,bundle,org.eclipse.jdt.debug.ui,3.6.1.v20110803_r371,"org.eclipse.jdt.debug.ui",1348132589625
started,bundle,org.eclipse.jdt.junit,3.7.0.v20110505-0800,"org.eclipse.jdt.junit",1348132589625
started,bundle,org.eclipse.jdt.junit.core,3.7.0.v20110518-0800,"org.eclipse.jdt.junit.core",1348132589657
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1348132589657
