what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348148624752
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348148633077
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348148633091
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348148633221
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348148634942
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348148636142
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348148636142
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348148636243
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348148656281
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1348148662469
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348148664970
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1348148671505
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348148673037
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348148673326
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348148673774
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348148673832
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348148674035
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348148674064
executed,command,org.eclipse.debug.ui,3.7.101.v20110817_r371,"org.eclipse.debug.ui.commands.StepOver",1348148674092
