what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1367924055711
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1367924058602
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367924075352
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367924120791
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1367924127041
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1367924192105
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367924195059
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367924209903
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367924223356
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367924266420
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367924802777
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367924888670
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1367924894983
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1367924910546
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367924912046
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367924945156
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367925295774
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367925300681
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367925601782
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367926052825
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367926292284
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936129190
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936130643
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936132831
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936133737
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936134065
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936135315
closed,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1367936135518
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1367936135799
stopped,bundle,org.eclipse.m2e.discovery,1.0.100.20110804-1717,"org.eclipse.m2e.discovery",1367936135799
stopped,bundle,org.eclipse.m2e.refactoring,1.0.100.20110804-1717,"org.eclipse.m2e.refactoring",1367936135799
stopped,bundle,org.eclipse.m2e.editor,1.0.100.20110804-1717,"org.eclipse.m2e.editor",1367936135799
stopped,bundle,org.eclipse.m2e.editor.xml,1.0.100.20110804-1717,"org.eclipse.m2e.editor.xml",1367936135799
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1367936135815
stopped,bundle,org.eclipse.m2e.launching,1.0.100.20110804-1717,"org.eclipse.m2e.launching",1367936135815
stopped,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1367936135815
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.100.v20110425,"org.eclipse.ui.cheatsheets",1367936135815
activated,perspective,org.eclipse.jdt.ui,,"org.eclipse.jdt.ui.JavaPerspective",1368606309129
started,bundle,org.eclipse.osgi,3.7.1.R37x_v20110808-1106,"org.eclipse.osgi",1368606309129
started,bundle,org.eclipse.equinox.simpleconfigurator,1.0.200.v20110502-1955,"org.eclipse.equinox.simpleconfigurator",1368606309129
started,bundle,com.ibm.icu,4.4.2.v20110208,"com.ibm.icu",1368606309160
started,bundle,org.eclipse.core.contenttype,3.4.100.v20110423-0524,"org.eclipse.core.contenttype",1368606309160
started,bundle,org.eclipse.core.databinding.observable,1.4.0.I20110222-0800,"org.eclipse.core.databinding.observable",1368606309191
started,bundle,org.eclipse.core.expressions,3.4.300.v20110228,"org.eclipse.core.expressions",1368606309191
started,bundle,org.eclipse.core.filebuffers,3.5.200.v20110505-0800,"org.eclipse.core.filebuffers",1368606309191
started,bundle,org.eclipse.core.filesystem,1.3.100.v20110423-0524,"org.eclipse.core.filesystem",1368606309222
started,bundle,org.eclipse.core.jobs,3.5.100.v20110404,"org.eclipse.core.jobs",1368606309222
started,bundle,org.eclipse.core.net,1.2.100.I20110511-0800,"org.eclipse.core.net",1368606309222
started,bundle,org.eclipse.core.resources,3.7.100.v20110510-0712,"org.eclipse.core.resources",1368606309269
started,bundle,org.eclipse.core.runtime,3.7.0.v20110110,"org.eclipse.core.runtime",1368606309269
started,bundle,org.eclipse.core.runtime.compatibility,3.2.100.v20100505,"org.eclipse.core.runtime.compatibility",1368606309285
started,bundle,org.eclipse.core.runtime.compatibility.auth,3.2.200.v20110110,"org.eclipse.core.runtime.compatibility.auth",1368606309285
started,bundle,org.eclipse.debug.core,3.7.0.v20110518,"org.eclipse.debug.core",1368606309316
started,bundle,org.eclipse.egit.core,1.1.0.201109151100-r,"org.eclipse.egit.core",1368606309347
started,bundle,org.eclipse.egit.ui,1.1.0.201109151100-r,"org.eclipse.egit.ui",1368606309410
started,bundle,org.eclipse.epp.mpc.ui,1.1.1.I20110907-0947,"org.eclipse.epp.mpc.ui",1368606309410
started,bundle,org.eclipse.epp.usagedata.gathering,1.3.1.R201106061540,"org.eclipse.epp.usagedata.gathering",1368606309410
started,bundle,org.eclipse.epp.usagedata.recording,1.3.1.R201106061540,"org.eclipse.epp.usagedata.recording",1368606309441
started,bundle,org.eclipse.equinox.app,1.3.100.v20110321,"org.eclipse.equinox.app",1368606309441
started,bundle,org.eclipse.equinox.common,3.6.0.v20110523,"org.eclipse.equinox.common",1368606309441
started,bundle,org.eclipse.equinox.ds,1.3.1.R37x_v20110701,"org.eclipse.equinox.ds",1368606309441
started,bundle,org.eclipse.equinox.event,1.2.100.v20110502,"org.eclipse.equinox.event",1368606309441
started,bundle,org.eclipse.equinox.p2.core,2.1.0.v20110502-1955,"org.eclipse.equinox.p2.core",1368606309441
started,bundle,org.eclipse.equinox.p2.directorywatcher,1.0.300.v20110502-1955,"org.eclipse.equinox.p2.directorywatcher",1368606309441
started,bundle,org.eclipse.equinox.p2.engine,2.1.0.v20110511,"org.eclipse.equinox.p2.engine",1368606309488
started,bundle,org.eclipse.equinox.p2.metadata,2.1.0.v20110510,"org.eclipse.equinox.p2.metadata",1368606309551
started,bundle,org.eclipse.equinox.p2.metadata.repository,1.2.0.v20110511-1359,"org.eclipse.equinox.p2.metadata.repository",1368606309582
started,bundle,org.eclipse.equinox.p2.operations,2.1.0.v20110511-1821,"org.eclipse.equinox.p2.operations",1368606309582
started,bundle,org.eclipse.equinox.p2.reconciler.dropins,1.1.100.v20110510,"org.eclipse.equinox.p2.reconciler.dropins",1368606309613
started,bundle,org.eclipse.equinox.p2.repository,2.1.0.v20110601,"org.eclipse.equinox.p2.repository",1368606309629
started,bundle,org.eclipse.equinox.p2.ui.sdk.scheduler,1.0.100.v20110502-1955,"org.eclipse.equinox.p2.ui.sdk.scheduler",1368606309629
started,bundle,org.eclipse.equinox.p2.updatechecker,1.1.200.v20110502-1955,"org.eclipse.equinox.p2.updatechecker",1368606309644
started,bundle,org.eclipse.equinox.preferences,3.4.1.R37x_v20110725,"org.eclipse.equinox.preferences",1368606309644
started,bundle,org.eclipse.equinox.registry,3.5.101.R37x_v20110810-1611,"org.eclipse.equinox.registry",1368606309644
started,bundle,org.eclipse.equinox.security,1.1.1.R37x_v20110822-1018,"org.eclipse.equinox.security",1368606309660
started,bundle,org.eclipse.equinox.util,1.0.300.v20110502,"org.eclipse.equinox.util",1368606309660
started,bundle,org.eclipse.help,3.5.100.v20110426,"org.eclipse.help",1368606309691
started,bundle,org.eclipse.jdt.core,3.7.1.v_B76_R37x,"org.eclipse.jdt.core",1368606309707
started,bundle,org.eclipse.jdt.core.manipulation,1.4.0.v20110505-0800,"org.eclipse.jdt.core.manipulation",1368606309707
started,bundle,org.eclipse.jdt.launching,3.6.1.v20110803_r371,"org.eclipse.jdt.launching",1368606309738
started,bundle,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui",1368606309738
started,bundle,org.eclipse.jface,3.7.0.I20110522-1430,"org.eclipse.jface",1368606309738
started,bundle,org.eclipse.jgit,1.1.0.201109151100-r,"org.eclipse.jgit",1368606309738
started,bundle,org.eclipse.jsch.core,1.1.300.I20110514-0800,"org.eclipse.jsch.core",1368606309770
started,bundle,org.eclipse.ltk.core.refactoring,3.5.201.r371_v20110824-0800,"org.eclipse.ltk.core.refactoring",1368606309785
started,bundle,org.eclipse.ltk.ui.refactoring,3.6.0.v20110505-0800,"org.eclipse.ltk.ui.refactoring",1368606309848
started,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1368606309848
started,bundle,org.eclipse.mylyn.bugzilla.core,3.6.2.v20110903-0100,"org.eclipse.mylyn.bugzilla.core",1368606309863
started,bundle,org.eclipse.mylyn.bugzilla.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.bugzilla.ui",1368606309895
started,bundle,org.eclipse.mylyn.commons.identity,0.8.0.v20110608-1400,"org.eclipse.mylyn.commons.identity",1368606309895
started,bundle,org.eclipse.mylyn.commons.net,3.6.0.v20110608-1400,"org.eclipse.mylyn.commons.net",1368606309895
started,bundle,org.eclipse.mylyn.commons.ui,3.6.1.v20110720-0100,"org.eclipse.mylyn.commons.ui",1368606309941
started,bundle,org.eclipse.mylyn.context.core,3.6.1.v20110720-0100,"org.eclipse.mylyn.context.core",1368606309941
started,bundle,org.eclipse.mylyn.context.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.context.ui",1368606309973
started,bundle,org.eclipse.mylyn.monitor.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.monitor.ui",1368606309973
started,bundle,org.eclipse.mylyn.tasks.ui,3.6.2.v20110826-0100,"org.eclipse.mylyn.tasks.ui",1368606310082
started,bundle,org.eclipse.search,3.7.0.v20110505-0800,"org.eclipse.search",1368606310145
started,bundle,org.eclipse.team.core,3.6.0.I20110525-0800,"org.eclipse.team.core",1368606310160
started,bundle,org.eclipse.team.ui,3.6.100.I20110525-0800,"org.eclipse.team.ui",1368606310239
started,bundle,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui",1368606310348
started,bundle,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console",1368606310395
started,bundle,org.eclipse.ui.editors,3.7.0.v20110517-0800,"org.eclipse.ui.editors",1368606310395
started,bundle,org.eclipse.ui.forms,3.5.100.v20110425,"org.eclipse.ui.forms",1368606310489
started,bundle,org.eclipse.ui.ide,3.7.0.v20110809-1737,"org.eclipse.ui.ide",1368606310551
started,bundle,org.eclipse.ui.net,1.2.100.I20110511-0800,"org.eclipse.ui.net",1368606310551
started,bundle,org.eclipse.ui.views,3.6.0.I20110412-0800,"org.eclipse.ui.views",1368606310551
started,bundle,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"org.eclipse.ui.workbench",1368606310582
started,bundle,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.workbench.texteditor",1368606310629
started,bundle,org.eclipse.update.configurator,3.3.100.v20100512,"org.eclipse.update.configurator",1368606310629
started,bundle,org.eclipse.wb.core,1.1.0.r37x201109091012,"org.eclipse.wb.core",1368606310629
started,bundle,org.eclipse.wb.core.lib,1.1.0.r37x201109091012,"org.eclipse.wb.core.lib",1368606310692
os,sysinfo,,,"win32",1368606310692
arch,sysinfo,,,"x86",1368606310692
ws,sysinfo,,,"win32",1368606310692
locale,sysinfo,,,"en_US",1368606310692
processors,sysinfo,,,"2",1368606310692
java.runtime.name,sysinfo,,,"Java(TM) SE Runtime Environment",1368606310692
java.runtime.version,sysinfo,,,"1.6.0-b105",1368606310692
java.specification.name,sysinfo,,,"Java Platform API Specification",1368606310692
java.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1368606310692
java.specification.version,sysinfo,,,"1.6",1368606310692
java.vendor,sysinfo,,,"Sun Microsystems Inc.",1368606310692
java.version,sysinfo,,,"1.6.0",1368606310692
java.vm.info,sysinfo,,,"mixed mode",1368606310692
java.vm.name,sysinfo,,,"Java HotSpot(TM) Client VM",1368606310692
java.vm.specification.name,sysinfo,,,"Java Virtual Machine Specification",1368606310692
java.vm.specification.vendor,sysinfo,,,"Sun Microsystems Inc.",1368606310692
java.vm.specification.version,sysinfo,,,"1.0",1368606310692
java.vm.vendor,sysinfo,,,"Sun Microsystems Inc.",1368606310692
java.vm.version,sysinfo,,,"1.6.0-b105",1368606310692
started,bundle,org.eclipse.update.scheduler,3.2.300.v20100512,"org.eclipse.update.scheduler",1368606310754
started,bundle,org.eclipse.m2e.usagedata,1.0.100.20110804-1717,"org.eclipse.m2e.usagedata",1368606310754
activated,view,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.PackageExplorer",1368606310864
started,bundle,org.eclipse.update.core,3.2.500.v20110330,"org.eclipse.update.core",1368606310864
started,bundle,org.eclipse.wb.discovery.core,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.core",1368606310973
started,bundle,org.eclipse.team.cvs.core,3.3.400.I20110510-0800,"org.eclipse.team.cvs.core",1368606313772
started,bundle,org.eclipse.wb.discovery.ui,1.1.0.r37x201109091028,"org.eclipse.wb.discovery.ui",1368606314694
