what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749326677
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749330802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749330802
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749330817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749343628
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749354704
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749355657
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749355672
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749355735
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749378387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749385480
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334749405179
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749406648
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334749406679
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749413397
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749419396
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749419396
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749420817
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749421208
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334749422317
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334749441501
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334749451359
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749457577
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334749458842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749464201
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334749467028
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749470168
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749474199
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749497913
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749499976
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749500460
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749506365
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749506381
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749506381
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749519191
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749520535
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749520550
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749520550
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749536938
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334749544640
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334749551623
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749554435
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749563558
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749565246
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749565261
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749565324
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749588929
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749598209
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749611972
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334749612003
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749623767
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334749629297
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749631375
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.findReplace",1334749631406
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749634655
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749639561
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334749640686
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1334749644294
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749647622
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334749650121
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749653387
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749654402
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749668259
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749676914
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749680273
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749681679
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749682772
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749685897
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749693880
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749697035
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749699410
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749699894
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749715548
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749718157
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334749718891
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334749720219
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749727999
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749728108
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749731295
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749732357
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749732373
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749732435
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749752744
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749755400
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749760009
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749762305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334749764836
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749769148
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749771085
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749778615
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749779802
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749780505
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749810656
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749820280
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749835902
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749855852
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749857398
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749857851
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749879269
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749881988
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749887081
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749889939
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334749891174
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334749894407
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749904093
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749907436
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334749907452
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334749910842
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334749929964
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749930901
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749945930
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749971707
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749972691
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749978112
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334749980518
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334749981564
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334749989125
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334750026869
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334750038726
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750042929
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750043366
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750255954
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750257657
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334750259313
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334750260907
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334750268108
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750275326
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750277950
activated,view,org.eclipse.ui.console,3.5.100.v20110511,"org.eclipse.ui.console.ConsoleView",1334750278653
activated,editor,org.eclipse.jdt.ui,3.7.1.r371_v20110824-0800,"org.eclipse.jdt.ui.CompilationUnitEditor",1334750281762
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750289511
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750289964
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334750295807
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750296479
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750307305
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334750311039
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334750325067
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1334750326489
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334750329660
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334750332019
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334750336550
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334750337456
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334750362092
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750363092
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750449358
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750451186
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750451202
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750451202
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750584913
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750586053
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750586069
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750586085
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750874457
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334750877972
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750882565
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750882565
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334750882580
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751067252
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334751072235
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.cut",1334751074657
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334751078250
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334751079093
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751081124
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751165844
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334751187371
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751255422
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751255422
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751255516
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751408286
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751438359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751438359
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751438359
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751442749
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334751453263
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textEnd",1334751461824
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334751463996
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334751471932
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334751497818
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334751503301
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334751504582
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334751518830
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334751556308
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334751561900
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334751562775
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334751574633
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334751614438
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334751630732
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334751633248
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334751635138
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334751641059
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.delete",1334751656275
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751682833
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751682833
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751682911
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751685863
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334751716483
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1334751720967
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751724060
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751726247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334751728247
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.copy",1334751732808
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751739495
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751739495
deactivated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751739510
activated,workbench,org.eclipse.ui.workbench,3.7.0.I20110519-0100,"",1334751764178
executed,command,org.eclipse.ui.workbench.texteditor,3.7.0.v20110505-0800,"org.eclipse.ui.edit.text.goto.textStart",1334751765381
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.edit.paste",1334751771224
executed,command,org.eclipse.ui,3.7.0.I20110602-0100,"org.eclipse.ui.file.save",1334751772380
